W1015
0.5861770 -0.0544330
0.5976370 -0.0531570
0.6091110 -0.0518580
0.6205980 -0.0505360
0.6321000 -0.0491940
0.6436180 -0.0478320
0.6551520 -0.0464530
0.6667010 -0.0450580
0.6782660 -0.0436490
0.6898440 -0.0422280
0.7014360 -0.0407950
0.7130400 -0.0393530
0.7246550 -0.0379020
0.7362770 -0.0364450
0.7479070 -0.0349810
0.7595430 -0.0335130
0.7711840 -0.0320390
0.7828280 -0.0305630
0.7944740 -0.0290830
0.8061170 -0.0276010
0.8177520 -0.0261180
0.8293750 -0.0246340
0.8409790 -0.0231490
0.8525620 -0.0216620
0.8641170 -0.0201750
0.8756290 -0.0186900
0.8870680 -0.0172090
0.8983930 -0.0157350
0.9095580 -0.0142610
0.9205200 -0.0127820
0.9312420 -0.0112910
0.9416940 -0.0097830
0.9518520 -0.0082550
0.9616750 -0.0067320
0.9710580 -0.0052660
0.9798660 -0.0038830
0.9879770 -0.0025730
0.9953810 -0.0014260
1.0000000 -0.0008330
