DS21 Joe Wurts
0.0001880 -0.0016040
0.0006310 -0.0030180
0.0013390 -0.0043840
0.0023170 -0.0056990
0.0035700 -0.0069590
0.0051080 -0.0081600
0.0069380 -0.0093050
0.0090670 -0.0103940
0.0115000 -0.0114340
0.0142400 -0.0124270
0.0172860 -0.0133830
0.0206360 -0.0143030
0.0242850 -0.0151910
0.0282280 -0.0160500
0.0324600 -0.0168780
0.0369790 -0.0176750
0.0417800 -0.0184400
0.0468600 -0.0191740
0.0522170 -0.0198750
0.0578470 -0.0205450
0.0637460 -0.0211830
0.0699090 -0.0217900
0.0763320 -0.0223640
0.0830110 -0.0229060
0.0899420 -0.0234140
0.0971220 -0.0238860
0.1045450 -0.0243250
0.1122090 -0.0247290
0.1201080 -0.0250990
0.1282370 -0.0254330
0.1365920 -0.0257300
0.1451700 -0.0259900
0.1539660 -0.0262120
0.1629770 -0.0263970
0.1721970 -0.0265460
0.1816220 -0.0266590
0.1912490 -0.0267370
0.2010700 -0.0267830
0.2110810 -0.0267940
0.2212760 -0.0267730
0.2316490 -0.0267220
0.2421930 -0.0266410
0.2529020 -0.0265310
0.2637700 -0.0263940
0.2747900 -0.0262280
0.2859550 -0.0260370
0.2972580 -0.0258200
0.3086920 -0.0255780
0.3202500 -0.0253110
0.3319250 -0.0250210
0.3437090 -0.0247070
0.3555960 -0.0243700
0.3675800 -0.0240110
0.3796510 -0.0236310
0.3918040 -0.0232310
0.4040320 -0.0228100
0.4163260 -0.0223710
0.4286800 -0.0219150
0.4410850 -0.0214420
0.4535340 -0.0209550
0.4660190 -0.0204520
0.4785310 -0.0199360
0.4910640 -0.0194080
0.5036080 -0.0188680
0.5161570 -0.0183170
0.5287000 -0.0177560
0.5412310 -0.0171840
0.5537410 -0.0166030
0.5662240 -0.0160130
0.5786710 -0.0154130
0.5910740 -0.0148040
0.6034270 -0.0141850
0.6157250 -0.0135610
0.6279570 -0.0129270
0.6401190 -0.0122860
0.6522060 -0.0116380
0.6642090 -0.0109850
0.6761230 -0.0103300
0.6879410 -0.0096700
0.6996600 -0.0090100
0.7112700 -0.0083540
0.7227640 -0.0077030
0.7341340 -0.0070550
0.7453750 -0.0064140
0.7564830 -0.0057800
0.7674530 -0.0051540
0.7782890 -0.0045390
0.7889940 -0.0039500
0.7995530 -0.0034190
0.8099280 -0.0029610
0.8200820 -0.0025610
0.8300020 -0.0021890
0.8396990 -0.0018350
0.8491760 -0.0014990
0.8584260 -0.0011910
0.8674370 -0.0009070
0.8762040 -0.0006470
0.8847250 -0.0004110
0.8929910 -0.0002000
0.9009930 -0.0000160
0.9087270 0.0001440
0.9161860 0.0002790
0.9233630 0.0003890
0.9302500 0.0004740
0.9368430 0.0005380
0.9431350 0.0005800
0.9491200 0.0006010
0.9547930 0.0006020
0.9601470 0.0005860
0.9651790 0.0005550
0.9698820 0.0005110
0.9742540 0.0004560
0.9782890 0.0003930
0.9819870 0.0003260
0.9853420 0.0002540
0.9883540 0.0001820
0.9910190 0.0001110
0.9933360 0.0000450
0.9953040 -0.0000160
0.9969210 -0.0000690
0.9981860 -0.0001120
0.9990960 -0.0001430
0.9996500 -0.0001630
1.0000000 -0.0001700
