HT33
0.6861383 -0.0148125
0.6956317 -0.0143922
0.7051273 -0.0139702
0.7146232 -0.0135468
0.7241199 -0.0131218
0.7336184 -0.0126957
0.7431171 -0.0122688
0.7526152 -0.0118409
0.7621144 -0.0114119
0.7716155 -0.0109823
0.7811167 -0.0105523
0.7906177 -0.0101219
0.8001183 -0.0096916
0.8096181 -0.0092617
0.8191175 -0.0088313
0.8286183 -0.0084002
0.8381207 -0.0079688
0.8476232 -0.0075374
0.8571251 -0.0071059
0.8666262 -0.0066740
0.8761271 -0.0062416
0.8856282 -0.0058087
0.8951300 -0.0053754
0.9046321 -0.0049418
0.9141338 -0.0045080
0.9236358 -0.0040742
0.9331352 -0.0036404
0.9426222 -0.0032072
0.9520927 -0.0027750
0.9615285 -0.0023449
0.9708013 -0.0019226
0.9797197 -0.0015168
0.9880847 -0.0011363
0.9951875 -0.0008137
1.0000100 -0.0005951
